Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891594.737584,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1085,48,1024.0,30556
1728891594.738063,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2323,41,1024.0,29318
1728891594.738542,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,416,48,1024.0,31225
1728891594.739025,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2049,54,1024.0,29592
1728891594.739550,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,27353,42,1024.0,4288
1728891594.749998,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9010,44,1024.0,22631
1728891594.751997,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6792,41,1024.0,24849
1728891594.753890,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2920,56,1024.0,28721
1728891594.754454,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4998,55,1024.0,26643
1728891594.754940,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2710,45,1024.0,28931
1728891594.755736,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,389,58,1024.0,31252
1728891594.756504,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2394,44,1024.0,29247
1728891594.756987,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,15000,56,1024.0,16641
1728891594.757474,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5009,44,1024.0,26632
1728891594.757951,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1201,43,1024.0,30440
1728891594.758442,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2040,53,1024.0,29601
1728891594.758921,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,83,55,1024.0,31558
1728891594.759435,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,19283,46,1024.0,12358
1728891594.760409,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4006,41,1024.0,27635
1728891594.760892,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6699,43,1024.0,24942
1728891594.761378,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1301,45,1024.0,30340
1728891594.761857,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3011,55,1024.0,28630
1728891594.762340,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5061,37,1024.0,26580
1728891594.762821,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9595,53,1024.0,22046
1728891594.763309,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8000,40,1024.0,23641
1728891594.772157,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2105,42,1024.0,29536
1728891594.772981,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1233,54,1024.0,30408
1728891594.773482,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3390,42,1024.0,28251
1728891594.774000,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5679,48,1024.0,25962
1728891594.774595,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1122,58,1024.0,30519
1728891594.775200,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2021,51,1024.0,29620
1728891594.775704,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5000,43,1024.0,26641
1728891594.776202,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9290,51,1024.0,22351
1728891594.777009,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3878,56,1024.0,27763
1728891594.778069,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9877,42,1024.0,21764
1728891594.778557,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1040,52,1024.0,30601
1728891594.779042,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2047,41,1024.0,29594
1728891594.779523,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5214,52,1024.0,26427
1728891594.794793,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5414,46,1024.0,26227
1728891594.795484,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1031,46,1024.0,30610
1728891594.796009,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5906,49,1024.0,25735
1728891594.797879,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9500,59,1024.0,22141
1728891594.798391,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,666,41,1024.0,30975
1728891594.798868,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1259,55,1024.0,30382
1728891594.799349,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,13722,37,1024.0,17919
1728891594.799826,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9900,57,1024.0,21741
1728891594.800313,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2010,45,1024.0,29631
1728891594.801118,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3703,49,1024.0,27938
1728891594.801654,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8100,45,1024.0,23541
1728891594.802191,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,306,51,1024.0,31335
1728891594.802758,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5280,44,1024.0,26361
1728891594.804296,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10566,58,1024.0,21075
1728891594.805243,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,23502,59,1024.0,8139
1728891594.805733,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9081,58,1024.0,22560
1728891594.807186,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,911,56,1024.0,30730
1728891594.807754,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1080,40,1024.0,30561
1728891594.808652,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1839,45,1024.0,29802
1728891594.809313,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2034,37,1024.0,29607
1728891594.810516,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7800,54,1024.0,23841
1728891594.811074,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5002,55,1024.0,26639
1728891594.811578,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4900,56,1024.0,26741
1728891594.812094,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1052,38,1024.0,30589
1728891594.812970,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8084,55,1024.0,23557
1728891594.813479,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,44443,47,1024.0,52733
1728891594.814098,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1192,57,1024.0,30449
1728891594.817558,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5550,44,1024.0,26091
1728891594.818306,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1805,38,1024.0,29836
1728891594.819048,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,515,41,1024.0,31126
1728891594.819751,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,13,55,1024.0,31628
1728891594.820828,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,37,42,1024.0,31604
1728891594.821500,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2020,47,1024.0,29621
1728891594.822136,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,50500,57,1024.0,46676
1728891594.822785,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8292,59,1024.0,23349
1728891594.823423,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1068,41,1024.0,30573
1728891594.824086,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4125,45,1024.0,27516
1728891594.825164,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1035,56,1024.0,30606
1728891594.825824,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1002,39,1024.0,30639
1728891594.826488,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2008,49,1024.0,29633
1728891594.827214,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1034,55,1024.0,30607
1728891594.827748,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8008,48,1024.0,23633
1728891594.828231,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32772,38,1024.0,64404
1728891594.829020,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2041,52,1024.0,29600
1728891594.829507,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1521,56,1024.0,30120
1728891594.829985,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,563,56,1024.0,31078
1728891594.830466,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,880,53,1024.0,30761
1728891594.856956,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5904,52,1024.0,25737
1728891594.857504,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,513,37,1024.0,31128
1728891594.858273,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5225,50,1024.0,26416
1728891594.858768,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49167,40,1024.0,48009
1728891594.859244,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,15004,39,1024.0,16637
1728891594.859725,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,873,50,1024.0,30768
1728891594.860199,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,56737,46,1024.0,40439
1728891594.860971,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4444,44,1024.0,27197
1728891594.861447,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5631,55,1024.0,26010
1728891594.862510,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1081,38,1024.0,30560
1728891594.863172,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10629,39,1024.0,21012
1728891594.863743,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1782,43,1024.0,29859
1728891594.864233,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3905,41,1024.0,27736
1728891594.865032,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,898,42,1024.0,30743
1728891594.866037,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2006,50,1024.0,29635
1728891594.866546,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,625,54,1024.0,31016
1728891594.867025,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3300,48,1024.0,28341
1728891594.867510,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,146,49,1024.0,31495
1728891594.868030,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,497,59,1024.0,31144
1728891594.869028,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9100,48,1024.0,22541
1728891594.869535,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1095,37,1024.0,30546
1728891594.870011,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4443,40,1024.0,27198
1728891594.870494,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1093,50,1024.0,30548
1728891594.870972,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,52869,46,1024.0,44307
1728891594.871462,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,65129,49,1024.0,32047
1728891594.871938,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6881,37,1024.0,24760
1728891594.872771,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9618,45,1024.0,22023
1728891594.873265,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3689,54,1024.0,27952
1728891594.876133,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2170,45,1024.0,29471
1728891594.877074,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1064,47,1024.0,30577
1728891594.879494,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,14238,41,1024.0,17403
1728891594.880076,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9876,38,1024.0,21765
1728891594.881500,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,16016,44,1024.0,15625
1728891594.882846,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10616,59,1024.0,21025
1728891594.883819,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32775,51,1024.0,64401
1728891594.884647,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,32,38,1024.0,31609
1728891594.885184,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,544,50,1024.0,31097
1728891594.885674,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1033,45,1024.0,30608
1728891594.886161,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3827,39,1024.0,27814
1728891594.886638,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9593,52,1024.0,22048
1728891594.889453,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,366,37,1024.0,31275
1728891594.890026,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2000,55,1024.0,29641
1728891594.891118,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,52673,46,1024.0,44503
1728891594.891621,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6389,59,1024.0,25252
1728891594.892218,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1029,53,1024.0,30612
1728891594.893025,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,82,43,1024.0,31559
1728891594.893520,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,6156,58,1024.0,25485
1728891594.894106,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9418,50,1024.0,22223
1728891594.894603,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8899,49,1024.0,22742
1728891594.895099,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,5566,57,1024.0,26075
1728891594.895591,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10025,59,1024.0,21616
1728891594.896077,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1503,53,1024.0,30138
1728891594.896859,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,17877,54,1024.0,13764
1728891594.897376,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49157,49,1024.0,48019
1728891594.897859,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7004,50,1024.0,24637
1728891594.898355,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1102,38,1024.0,30539
1728891594.898893,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,49400,54,1024.0,47776
1728891594.899406,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,31038,44,1024.0,603
1728891594.900007,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,700,38,1024.0,30941
1728891594.900882,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8081,39,1024.0,23560
1728891594.922377,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,787,42,1024.0,30854
1728891594.923104,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,12265,50,1024.0,19376
1728891594.923624,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1594,45,1024.0,30047
1728891594.924122,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1078,38,1024.0,30563
1728891594.924925,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1761,56,1024.0,29880
1728891594.925408,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1149,51,1024.0,30492
1728891594.925890,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4129,39,1024.0,27512
1728891594.926364,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,18988,49,1024.0,12653
1728891594.926856,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,38292,55,1024.0,58884
1728891594.927345,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1123,57,1024.0,30518
1728891594.927843,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9220,37,1024.0,22421
1728891594.928602,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4662,42,1024.0,26979
1728891594.929098,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1217,39,1024.0,30424
1728891594.930226,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,8089,52,1024.0,23552
1728891594.930776,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,22939,39,1024.0,8702
1728891594.931565,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3828,53,1024.0,27813
1728891594.932087,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1059,48,1024.0,30582
1728891594.933523,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2605,48,1024.0,29036
1728891594.934136,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2381,40,1024.0,29260
1728891594.935216,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,50389,44,1024.0,46787
1728891594.935893,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1067,37,1024.0,30574
1728891594.936799,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,3784,50,1024.0,27857
1728891594.937341,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,60020,51,1024.0,37156
1728891594.937850,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,7100,42,1024.0,24541
1728891594.938343,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10009,57,1024.0,21632
1728891594.938860,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2106,55,1024.0,29535
1728891594.939358,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2045,46,1024.0,29596
1728891594.941308,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1138,49,1024.0,30503
1728891594.941888,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,10243,43,1024.0,21398
1728891594.942492,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2007,39,1024.0,29634
1728891594.943002,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4001,58,1024.0,27640
1728891594.952098,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,4445,43,1024.0,27196
1728891594.953200,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,801,58,1024.0,30840
1728891594.953791,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9110,47,1024.0,22531
1728891594.954810,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2382,39,1024.0,29259
1728891594.955303,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,9099,47,1024.0,22542
1728891594.955852,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,2004,55,1024.0,29637
1728891594.957527,3e:f8:62:d4:99:eb,40:4c:ca:f7:d5:48,60,192.168.137.163,192.168.137.58,6,43325,1174,44,1024.0,30467
