Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665187547.275197,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,255.0,0.0,19803.0
1665187547.594735,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,255.0,0.0,12127.0
1665187547.670684,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187547.678003,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187551.291662,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187552.701422,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187552.713041,68:57:2d:56:ac:47,e8:1b:69:f8:d4:e3,98,192.168.137.192,192.168.137.103,1.0,0.0,0.0,255.0,0.0,59183.0
1665187552.714925,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665187556.340568,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187557.697203,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1678.0,33365.0
1665187558.105322,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1609.0,63931.0
1665187561.312030,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187566.299166,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187571.305165,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187576.306308,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187581.307221,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187586.331575,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187591.314553,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187596.316361,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187601.323861,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187606.322732,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187611.323901,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187616.332670,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187618.015945,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1609.0,37723.0
1665187618.240401,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1540.0,63862.0
1665187621.332521,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187626.332810,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187631.339066,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187636.346330,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187641.341036,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187646.349265,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187651.355639,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187656.353634,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187661.355366,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187666.358518,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187671.360161,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187676.363404,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187678.203637,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1540.0,59972.0
1665187678.347744,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1471.0,63793.0
1665187681.374388,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187686.377368,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187691.374501,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187696.427443,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187701.373651,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187706.410354,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187711.381465,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187716.387937,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187721.397668,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187726.397577,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187731.391402,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187736.401339,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187738.316170,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,1471.0,54412.0
1665187738.415620,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2920.0,62206.0
1665187741.398589,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187746.404005,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187751.415905,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187756.420402,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187761.407813,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187766.413940,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187771.414947,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187776.415991,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187781.422591,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187786.421972,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187791.421812,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187796.426909,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187798.417694,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2920.0,61798.0
1665187798.665011,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2851.0,62137.0
1665187801.578141,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187806.426734,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187811.431744,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187816.431811,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187821.445136,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187826.487053,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187831.436807,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187836.436796,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187841.442784,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187846.442503,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187851.442464,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187856.450373,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187858.517437,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2851.0,41349.0
1665187858.738024,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2782.0,62068.0
1665187861.447274,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187866.447260,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187871.452569,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187876.453378,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187881.452577,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187886.477364,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187891.465344,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187896.462301,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187901.463157,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187906.464587,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187911.463424,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187916.468719,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187918.615599,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2782.0,17705.0
1665187918.844603,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2713.0,61999.0
1665187921.470920,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187926.481127,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187931.476957,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187936.474323,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187941.474657,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187946.479742,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187951.479977,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187956.480395,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187961.496282,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187966.486000,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187971.499808,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187976.495064,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187978.706247,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2713.0,45474.0
1665187978.947219,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2644.0,61930.0
1665187981.491551,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187986.491779,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187991.498603,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665187996.515960,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188001.551277,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188006.503675,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188011.503238,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188016.508261,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188020.601806,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,73,192.168.137.192,192.168.137.1,17.0,20565.0,53.0,255.0,0.0,22144.0
1665188020.653491,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2920.0,43122.0
1665188020.786340,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2920.0,48013.0
1665188020.793694,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,165,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2920.0,9146.0
1665188021.141920,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,115,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2768.0,35078.0
1665188021.508832,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188021.651156,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,145,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2768.0,50818.0
1665188021.742968,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,411,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2677.0,3382.0
1665188021.832847,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,283,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2677.0,17037.0
1665188021.932297,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2272.0,47164.0
1665188021.932388,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,54.69.37.156,6.0,51741.0,443.0,255.0,2920.0,46512.0
1665188026.518973,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188031.509530,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188036.514903,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188038.796663,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2644.0,40653.0
1665188039.001010,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2575.0,61861.0
1665188041.515181,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188046.515564,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188051.524952,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188056.523386,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188061.526337,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188066.627795,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188071.527427,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188076.528583,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188081.533186,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188086.537208,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188091.533952,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188096.542354,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188098.890615,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2575.0,25138.0
1665188099.008000,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2506.0,61792.0
1665188101.539798,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188106.540185,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188111.545482,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188116.546560,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188121.546360,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188126.552851,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188131.554605,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188136.593476,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188141.567371,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188146.560198,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188151.559099,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188156.564510,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188159.014701,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,123,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2506.0,11797.0
1665188159.247132,68:57:2d:56:ac:47,3c:18:a0:41:c3:a0,60,192.168.137.192,52.12.196.80,6.0,51669.0,8886.0,255.0,2437.0,61723.0
1665188161.567827,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188166.605484,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188171.573320,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
1665188176.571494,68:57:2d:56:ac:47,ff:ff:ff:ff:ff:ff,214,192.168.137.192,255.255.255.255,17.0,49231.0,6667.0,255.0,0.0,39631.0
