Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665163214.636610,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,57836.0
1665163217.192059,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,361,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,28717.0
1665163217.262389,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,9386.0
1665163218.725383,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,7502.0
1665163218.725386,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,53241.0
1665163224.811947,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,22735.0
1665163224.876668,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,45019.0
1665163235.071335,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,25782.0
1665163235.123478,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,32172.0
1665163245.472128,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,64435.0
1665163245.559935,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,19142.0
1665163248.696147,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,56846.0
1665163255.645200,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,3883.0
1665163255.698798,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,6412.0
1665163261.388612,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,99,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,44341.0
1665163261.456660,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,25331.0
1665163265.876343,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,18151.0
1665163265.947747,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,59136.0
1665163276.126260,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,17907.0
1665163276.178771,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,46303.0
1665163278.697059,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,60982.0
1665163286.382381,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,62088.0
1665163286.469311,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,33454.0
1665163296.633534,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,41859.0
1665163296.684569,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,20626.0
1665163306.911710,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,40418.0
1665163306.976717,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,7746.0
1665163308.885393,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,16233.0
1665163308.949599,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,5286.0
1665163317.195956,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,4407.0
1665163317.259580,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,60405.0
1665163319.713540,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,79,192.168.137.250,192.168.137.1,17.0,9222.0,53.0,64.0,0.0,64502.0
1665163319.718457,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,29200.0,49352.0
1665163319.759036,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,913.0,10809.0
1665163319.759256,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,273,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,913.0,53831.0
1665163319.799068,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1002.0,9062.0
1665163319.799070,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1091.0,7545.0
1665163319.799071,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1181.0,6027.0
1665163319.799072,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,4786.0
1665163319.808562,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,192,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,63959.0
1665163319.829633,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,119,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,62966.0
1665163319.829635,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,164,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,34899.0
1665163319.829636,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,554,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,29600.0
1665163319.829637,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,104,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,55559.0
1665163319.900093,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1270.0,3728.0
1665163319.944727,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1359.0,3149.0
1665163319.948301,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,530,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1359.0,39232.0
1665163320.097155,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1448.0,879.0
1665163320.097157,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,97,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1448.0,6786.0
1665163320.097158,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1448.0,808.0
1665163320.115856,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33152.0,443.0,64.0,1448.0,764.0
1665163327.487766,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,50215.0
1665163327.538774,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,47518.0
1665163337.721742,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,17042.0
1665163337.773781,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,34703.0
1665163338.699183,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,39604.0
1665163347.969186,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,746.0
1665163348.200125,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,21830.0
1665163352.385818,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,99,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,26363.0
1665163352.416801,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,42601.0
1665163353.806417,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,29200.0,57336.0
1665163353.855328,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,913.0,30713.0
1665163353.855572,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,273,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,913.0,21040.0
1665163353.873776,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1002.0,28958.0
1665163353.876988,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1091.0,27441.0
1665163353.876989,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1181.0,25923.0
1665163353.876991,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,24681.0
1665163353.902504,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,192,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,3057.0
1665163353.920811,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,119,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,50866.0
1665163353.923197,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,164,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,62635.0
1665163353.923199,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,492,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,65081.0
1665163353.923200,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,104,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,58370.0
1665163353.977147,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1270.0,23692.0
1665163354.066247,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1359.0,23109.0
1665163354.066249,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,468,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1359.0,56194.0
1665163354.181876,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1448.0,20902.0
1665163354.181878,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,97,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1448.0,49507.0
1665163354.203721,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1448.0,20831.0
1665163354.212931,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,13.225.196.108,6.0,33154.0,443.0,64.0,1448.0,20790.0
1665163358.329358,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,8755.0
1665163358.381211,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,8902.0
1665163368.620297,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,26749.0
1665163368.715746,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,61541.0
1665163368.716340,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,2550.0
1665163377.109523,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,52485.0
1665163378.112936,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,52311.0
1665163378.901726,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,18376.0
1665163378.952961,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,48679.0
1665163379.111688,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,52062.0
1665163380.112909,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51875.0
1665163381.113577,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51625.0
1665163382.114660,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51536.0
1665163383.119357,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51444.0
1665163384.122984,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51317.0
1665163385.138916,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51285.0
1665163386.130014,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,98,192.168.137.250,192.168.137.1,1.0,0.0,0.0,64.0,0.0,51127.0
1665163387.123134,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,93,192.168.137.250,192.168.137.1,17.0,3324.0,53.0,64.0,0.0,41347.0
1665163387.154356,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,74,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,29200.0,29093.0
1665163387.298641,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,913.0,14797.0
1665163387.298644,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,501,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,913.0,61310.0
1665163387.415060,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,913.0,14097.0
1665163387.415061,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1003.0,12559.0
1665163387.415063,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1094.0,11020.0
1665163387.415064,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1184.0,9482.0
1665163387.415065,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1275.0,8682.0
1665163387.415065,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,8253.0
1665163387.415066,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,8244.0
1665163387.464964,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,141,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,29244.0
1665163387.466743,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,117,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,56570.0
1665163387.591933,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,7901.0
1665163387.591935,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,7856.0
1665163387.591936,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,323,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1365.0,6926.0
1665163387.718129,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1456.0,6997.0
1665163387.719010,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1456.0,6996.0
1665163387.848934,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,15.161.75.23,6.0,52478.0,443.0,64.0,1456.0,6836.0
1665163389.116499,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,16273.0
1665163389.167382,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,35888.0
1665163398.728348,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,62565.0
1665163399.423791,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,40756.0
1665163399.476835,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,22982.0
1665163409.731177,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,23253.0
1665163409.782033,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,10077.0
1665163420.069567,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,44293.0
1665163420.293806,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,44222.0
1665163420.422132,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,62593.0
1665163420.422134,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,78,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,33354.0
1665163428.709852,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,1114.0
1665163428.968211,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,51622.0
1665163430.269485,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,65144.0
1665163430.320598,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,49885.0
1665163440.551364,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,2063.0
1665163440.604355,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,37011.0
1665163443.395615,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,99,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,13845.0
1665163443.426415,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,54.243.196.177,6.0,34799.0,443.0,64.0,1456.0,59846.0
1665163448.369096,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,74,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,29200.0,29678.0
1665163448.372516,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,913.0,62315.0
1665163448.372608,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,199,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,913.0,7592.0
1665163448.434810,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,994.0,60789.0
1665163448.435653,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,1312,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,994.0,34201.0
1665163448.451834,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,994.0,35467.0
1665163448.493778,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1075.0,58609.0
1665163448.495764,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1156.0,58320.0
1665163450.893900,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,34538.0
1665163450.948115,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,24061.0
1665163458.573116,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1156.0,6411.0
1665163458.597958,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1237.0,52434.0
1665163458.599711,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1319.0,52143.0
1665163458.697938,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,60530.0
1665163461.172788,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,35582.0
1665163461.267539,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,11137.0
1665163468.716120,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1319.0,40482.0
1665163468.721155,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1400.0,46238.0
1665163468.737446,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1481.0,45954.0
1665163471.453433,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,51438.0
1665163471.513270,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,63852.0
1665163479.467701,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1481.0,16469.0
1665163479.498614,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1562.0,39725.0
1665163479.501320,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1643.0,39445.0
1665163481.698890,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,77,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,50310.0
1665163481.750869,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,66,192.168.137.250,34.158.253.218,6.0,60698.0,4070.0,64.0,1680.0,51025.0
1665163488.697625,1c:fe:2b:98:16:dd,3c:18:a0:41:c3:a0,112,192.168.137.250,3.223.181.245,6.0,56118.0,443.0,64.0,1999.0,45078.0
1665163489.620060,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,679,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1643.0,63835.0
1665163489.624842,1c:fe:2b:98:16:dd,a0:d0:dc:c4:08:ff,66,192.168.137.250,192.168.137.58,6.0,48650.0,55443.0,64.0,1724.0,33538.0
