Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734257440.656975,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,1986.0,39994.0
1734257442.520488,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1042.0,80.0,128.0,2048.0,46136.0
1734257444.881263,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56313.0
1734257445.000464,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257445.139181,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39928.0
1734257459.902499,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,51157.0
1734257460.193168,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39805.0
1734257474.910849,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56178.0
1734257475.168338,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39793.0
1734257489.910912,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56174.0
1734257490.167546,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39789.0
1734257495.000356,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257504.911045,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56170.0
1734257505.168179,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39785.0
1734257519.910901,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56166.0
1734257520.167278,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39781.0
1734257534.912184,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56162.0
1734257535.169320,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39777.0
1734257549.939281,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56158.0
1734257550.196430,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39773.0
1734257555.000354,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257564.923151,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,51001.0
1734257565.179188,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39650.0
1734257579.923523,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56023.0
1734257580.181212,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39638.0
1734257594.923605,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56019.0
1734257595.182060,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39634.0
1734257609.923731,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56015.0
1734257610.172625,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39638.0
1734257615.000286,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257624.923804,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56011.0
1734257625.181153,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39626.0
1734257639.924707,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56007.0
1734257640.182497,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39622.0
1734257654.924997,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,56003.0
1734257655.187060,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39618.0
1734257669.951195,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,50845.0
1734257670.232292,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39495.0
1734257675.080507,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257684.952024,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55868.0
1734257685.209851,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39483.0
1734257699.952274,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55864.0
1734257700.206845,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39487.0
1734257714.952377,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55860.0
1734257715.209276,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39475.0
1734257729.952487,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55856.0
1734257730.209479,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39471.0
1734257735.080509,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257744.952563,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55852.0
1734257745.210225,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39467.0
1734257759.953492,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55848.0
1734257760.201386,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39471.0
1734257774.938508,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,50689.0
1734257775.368931,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39332.0
1734257789.938881,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55713.0
1734257790.195394,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39328.0
1734257795.000545,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257804.939801,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55709.0
1734257805.197958,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39324.0
1734257819.940863,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55705.0
1734257820.197454,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39320.0
1734257834.941114,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55701.0
1734257835.198987,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39316.0
1734257840.040550,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257849.941249,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55697.0
1734257850.201013,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39312.0
1734257864.941334,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55693.0
1734257865.200836,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39308.0
1734257879.945172,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,50533.0
1734257880.313260,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39185.0
1734257885.080491,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257894.946559,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55558.0
1734257895.204606,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39173.0
1734257909.946598,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55554.0
1734257910.203906,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39169.0
1734257924.947572,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55550.0
1734257925.205234,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39165.0
1734257930.040509,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257939.947798,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55546.0
1734257940.204747,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39161.0
1734257954.947865,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55542.0
1734257955.204950,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39157.0
1734257969.947978,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55538.0
1734257970.205784,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39153.0
1734257975.080473,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734257984.953809,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,50377.0
1734257985.234958,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39030.0
1734257999.954169,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55403.0
1734258000.212882,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39018.0
1734258014.954259,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55399.0
1734258015.218855,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39014.0
1734258020.040299,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734258029.954340,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55395.0
1734258030.211595,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,39010.0
1734258039.990596,9c:9c:1f:0c:88:68,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734258039.990922,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,80,192.168.1.157,192.168.1.1,17.0,1026.0,53.0,128.0,0.0,47861.0
1734258040.053750,9c:9c:1f:0c:88:68,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734258040.054001,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,48008.0
1734258040.110410,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,40621.0
1734258040.112382,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,861.0
1734258040.112596,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,32417.0
1734258040.112916,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,110,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,35232.0
1734258040.113143,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,63,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,30566.0
1734258040.114349,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,37204.0
1734258040.114573,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,43092.0
1734258040.114816,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,74,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,41211.0
1734258040.115076,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,37176.0
1734258040.116258,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,64,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,57399.0
1734258040.116467,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,25622.0
1734258040.116693,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,61,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,41069.0
1734258040.116899,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,37155.0
1734258040.117118,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,64,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,41738.0
1734258040.118343,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,25601.0
1734258040.118565,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,26172.0
1734258040.118781,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,37136.0
1734258040.118987,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,37134.0
1734258040.654357,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,1532.0,40479.0
1734258040.853732,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,1986.0,39010.0
1734258042.525302,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1043.0,80.0,128.0,2048.0,39962.0
1734258044.955296,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55329.0
1734258045.212613,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38944.0
1734258059.956350,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55325.0
1734258060.213334,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38940.0
1734258065.080492,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734258074.956607,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55321.0
1734258075.213743,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38936.0
1734258089.990452,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,99,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,50159.0
1734258090.308899,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38813.0
1734258104.991797,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55186.0
1734258105.250460,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38801.0
1734258119.992736,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55182.0
1734258120.249858,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38797.0
1734258125.080516,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734258134.992937,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55178.0
1734258135.250366,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38793.0
1734258149.993020,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,55174.0
1734258150.250079,9c:9c:1f:0c:88:68,d4:6e:0e:76:ef:10,60,192.168.1.157,128.199.164.18,6.0,1041.0,1883.0,128.0,2048.0,38789.0
