Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729949967.778206,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63495.0,64.0,5152.0,10548.0
1729949967.780924,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63495.0,64.0,5152.0,64557.0
1729949967.781671,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63495.0,64.0,5152.0,10543.0
1729949967.781672,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63495.0,64.0,5152.0,13888.0
1729949967.785195,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63495.0,64.0,5151.0,13888.0
1729949971.723478,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,64.0,0.0,40436.0
1729949971.730115,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,350,0.0.0.0,255.255.255.255,17.0,68.0,67.0,64.0,0.0,6594.0
1729949971.736045,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949972.372090,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949972.372916,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949972.772956,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949973.671956,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949973.694681,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949973.697469,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,74,192.168.1.110,192.168.1.1,17.0,7680.0,53.0,64.0,0.0,52292.0
1729949973.709298,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,90,192.168.1.110,118.179.158.169,17.0,19380.0,123.0,64.0,0.0,36716.0
1729949974.501600,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,106,192.168.1.110,192.168.1.1,17.0,25261.0,53.0,64.0,0.0,19259.0
1729949974.509688,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,58,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,42554.0
1729949974.801542,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,7581.0
1729949974.803717,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,135,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,41181.0
1729949975.371906,40:4c:ca:f9:83:fc,33:33:00:00:00:02,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949975.378429,40:4c:ca:f9:83:fc,33:33:ff:76:ef:10,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949976.374373,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949976.785593,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949977.571777,40:4c:ca:f9:83:fc,33:33:ff:f9:83:fc,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949977.823246,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949978.371688,40:4c:ca:f9:83:fc,ff:ff:ff:ff:ff:ff,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949978.374322,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5760.0,25908.0
1729949978.376043,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63496.0,64.0,32790.0,40820.0
1729949978.376853,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63496.0,64.0,32790.0,40820.0
1729949978.507160,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,31961.0
1729949978.806536,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,7499.0
1729949978.822377,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,13035.0
1729949978.826458,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,2167.0
1729949978.828057,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,749,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,3255.0
1729949978.829218,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,27683.0
1729949978.833294,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,2485.0
1729949978.834913,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,554,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,5233.0
1729949978.837930,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,27176.0
1729949978.843227,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,1515.0
1729949978.843909,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,271,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,56971.0
1729949978.843910,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,26953.0
1729949978.847384,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,27683.0
1729949978.851732,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,987.0
1729949978.854290,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,1067,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,53472.0
1729949980.384309,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729949980.756848,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,2485.0
1729949980.760034,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,554,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,5233.0
1729949980.762354,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,27176.0
1729949980.762355,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,1515.0
1729949980.762528,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,271,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,56971.0
1729949980.762529,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,26953.0
1729949980.762529,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,987.0
1729949980.766239,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,25933.0
1729949980.767535,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,25933.0
1729949980.769311,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,54287.0
1729949980.770885,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,657,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,54472.0
1729949980.773065,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,25323.0
1729949980.777611,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,52860.0
1729949980.778826,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,565,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,62853.0
1729949980.780174,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,24805.0
1729949980.785794,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,63914.0
1729949980.787198,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,606,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,53837.0
1729949980.790167,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,24246.0
1729949980.797311,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,64124.0
1729949980.797942,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,587,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,10232.0
1729949980.797943,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,23706.0
1729949980.803093,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,63838.0
1729949980.803094,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,253,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,13384.0
1729949980.803534,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,23501.0
1729949980.803535,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,11975.0
1729949980.804968,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,23496.0
1729949980.811016,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5155.0,26841.0
1729949980.811572,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5154.0,26841.0
1729949980.911878,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5760.0,65340.0
1729949980.986460,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,52467.0
1729949980.988195,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,42668.0
1729949980.989814,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,5078.0
1729949980.993238,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,1680.0
1729949980.999080,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,42532.0
1729949981.000356,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,33431.0
1729949981.001765,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,1223.0
1729949981.003406,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,55232.0
1729949981.007883,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,1218.0
1729949981.008383,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5442.0,4563.0
1729949981.016119,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63504.0,64.0,5441.0,4563.0
1729949981.258994,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,7499.0
1729949982.265767,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63502.0,64.0,5154.0,26841.0
1729949983.367910,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5760.0,16007.0
1729949983.392072,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,3134.0
1729949983.396617,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,58870.0
1729949983.397105,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,22040.0
1729949983.397913,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,17882.0
1729949983.404237,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,58734.0
1729949983.405873,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,49633.0
1729949983.407361,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,17425.0
1729949983.409121,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,5899.0
1729949983.414407,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,17420.0
1729949983.414994,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5458.0,20765.0
1729949983.420178,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63506.0,64.0,5457.0,20765.0
1729949985.780988,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5760.0,21376.0
1729949985.840122,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,8503.0
1729949985.843510,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,64495.0
1729949985.846489,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,648,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,24905.0
1729949985.847056,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,23252.0
1729949985.852564,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,64104.0
1729949985.854060,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,55003.0
1729949985.855652,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,22795.0
1729949985.858339,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,11269.0
1729949985.859887,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,22790.0
1729949985.862100,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5458.0,26135.0
1729949985.864097,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63507.0,64.0,5457.0,26135.0
1729949986.261485,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,7499.0
1729949988.217875,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5760.0,25222.0
1729949988.249093,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,12349.0
1729949988.252753,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,2550.0
1729949988.253871,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,30490.0
1729949988.257665,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,27097.0
1729949988.262969,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,2414.0
1729949988.264549,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,58848.0
1729949988.266029,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,26640.0
1729949988.270293,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,15114.0
1729949988.270834,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,26635.0
1729949988.270835,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5458.0,29980.0
1729949988.274043,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63508.0,64.0,5457.0,29980.0
1729949990.639971,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5760.0,29006.0
1729949990.654931,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,16133.0
1729949990.659545,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,6334.0
1729949990.660078,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,34279.0
1729949990.660626,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,30881.0
1729949990.666832,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,6198.0
1729949990.668349,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,62632.0
1729949990.669653,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,30424.0
1729949990.672205,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,18898.0
1729949990.673855,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,30419.0
1729949990.675510,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5458.0,33764.0
1729949990.679696,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63509.0,64.0,5457.0,33764.0
1729949991.610748,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,58,192.168.1.110,54.146.107.1,6.0,59810.0,8883.0,64.0,5760.0,43205.0
1729949991.894892,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59810.0,8883.0,64.0,5760.0,7161.0
1729949991.895364,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,135,192.168.1.110,54.146.107.1,6.0,59810.0,8883.0,64.0,5760.0,40761.0
1729949993.039871,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5760.0,10087.0
1729949993.261711,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,16140.0
1729949995.895244,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59810.0,8883.0,64.0,5760.0,7079.0
1729949995.915360,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,62749.0
1729949995.916157,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,52950.0
1729949995.917693,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,15360.0
1729949995.919021,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,11962.0
1729949995.926063,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,52814.0
1729949995.927609,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,43713.0
1729949995.928768,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,11505.0
1729949995.934196,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,65514.0
1729949995.934196,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,11500.0
1729949995.934196,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5458.0,14845.0
1729949995.939027,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63510.0,64.0,5457.0,14845.0
1729949996.262832,40:4c:ca:f9:83:fc,d4:6e:0e:76:ef:10,54,192.168.1.110,54.146.107.1,6.0,59809.0,8883.0,64.0,5760.0,7499.0
1729949998.302380,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,58,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5760.0,37925.0
1729949998.321507,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,284,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,25052.0
1729949998.323317,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,15253.0
1729949998.327446,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,649,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,44977.0
1729949998.328238,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,39800.0
1729949998.332302,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,59,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,15117.0
1729949998.333840,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,504,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,6016.0
1729949998.335686,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,39343.0
1729949998.339302,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,57,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,27817.0
1729949998.339686,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,56,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,39338.0
1729949998.340620,40:4c:ca:f9:83:fc,3c:f8:62:d4:99:eb,54,192.168.1.110,192.168.1.132,6.0,80.0,63511.0,64.0,5458.0,42683.0
