Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1734260981.860104,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,58532.0,53.0,64.0,0.0,15303.0
1734260981.883905,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38384.0,80.0,64.0,64240.0,33039.0
1734260981.914474,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,51865.0
1734260981.981639,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38384.0,80.0,64.0,502.0,30927.0
1734260982.003492,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38384.0,80.0,64.0,502.0,30904.0
1734260982.100879,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38384.0,80.0,64.0,502.0,30687.0
1734260982.616974,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42499.0,53.0,64.0,0.0,25975.0
1734260982.616975,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,27034.0
1734260982.628747,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47465.0,53.0,64.0,0.0,25123.0
1734260982.630868,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41947.0,53.0,64.0,0.0,50347.0
1734260982.639445,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38388.0,80.0,64.0,64240.0,842.0
1734260982.652762,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,72,192.168.1.155,192.168.1.1,17.0,33260.0,53.0,64.0,0.0,47655.0
1734260982.653779,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,72,192.168.1.155,192.168.1.1,17.0,33260.0,53.0,64.0,0.0,25658.0
1734260982.662787,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,73,192.168.1.155,192.168.1.1,17.0,38705.0,53.0,64.0,0.0,4669.0
1734260982.662788,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,73,192.168.1.155,192.168.1.1,17.0,38705.0,53.0,64.0,0.0,21531.0
1734260982.677712,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,50229.0
1734260982.734248,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38388.0,80.0,64.0,502.0,14989.0
1734260982.740083,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38388.0,80.0,64.0,502.0,14982.0
1734260982.838974,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38388.0,80.0,64.0,502.0,14781.0
1734260983.329788,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,25192.0
1734260983.338335,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,43920.0,53.0,64.0,0.0,49796.0
1734260983.358298,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56282.0,53.0,64.0,0.0,11995.0
1734260983.360526,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,42806.0,53.0,64.0,0.0,29830.0
1734260983.372488,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38398.0,80.0,64.0,64240.0,46656.0
1734260983.386642,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,48708.0
1734260983.478253,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38398.0,80.0,64.0,502.0,38940.0
1734260983.479483,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38398.0,80.0,64.0,502.0,38938.0
1734260983.584358,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38398.0,80.0,64.0,502.0,38726.0
1734260984.067374,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,23385.0
1734260984.071863,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52144.0,53.0,64.0,0.0,54539.0
1734260984.080457,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55696.0,53.0,64.0,0.0,45756.0
1734260984.085829,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,57921.0,53.0,64.0,0.0,50958.0
1734260984.090824,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38406.0,80.0,64.0,64240.0,54125.0
1734260984.135569,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,47121.0
1734260984.185518,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38406.0,80.0,64.0,502.0,17885.0
1734260984.186916,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38406.0,80.0,64.0,502.0,17884.0
1734260984.285275,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38406.0,80.0,64.0,502.0,17691.0
1734260984.766078,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,21844.0
1734260984.766079,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59463.0,53.0,64.0,0.0,15401.0
1734260984.787984,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44623.0,53.0,64.0,0.0,21391.0
1734260984.790700,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,60740.0,53.0,64.0,0.0,54673.0
1734260984.807941,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38410.0,80.0,64.0,64240.0,65000.0
1734260984.824862,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,45624.0
1734260984.911201,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38410.0,80.0,64.0,502.0,16215.0
1734260984.918252,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38410.0,80.0,64.0,502.0,16209.0
1734260985.026919,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38410.0,80.0,64.0,502.0,15988.0
1734260985.500245,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,20049.0
1734260985.500245,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56563.0,53.0,64.0,0.0,46747.0
1734260985.508139,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56562.0,53.0,64.0,0.0,5007.0
1734260985.517553,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,50913.0,53.0,64.0,0.0,11896.0
1734260985.539341,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38416.0,80.0,64.0,64240.0,15759.0
1734260985.569798,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,44042.0
1734260985.636493,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38416.0,80.0,64.0,502.0,46504.0
1734260985.639534,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38416.0,80.0,64.0,502.0,46500.0
1734260985.735439,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38416.0,80.0,64.0,502.0,46306.0
1734260986.194516,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,18269.0
1734260986.194516,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47361.0,53.0,64.0,0.0,30885.0
1734260986.207925,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,39661.0,53.0,64.0,0.0,27067.0
1734260986.220352,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47004.0,53.0,64.0,0.0,34013.0
1734260986.226797,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38418.0,80.0,64.0,64240.0,49516.0
1734260986.252185,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,42562.0
1734260986.327976,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38418.0,80.0,64.0,502.0,62560.0
1734260986.330480,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38418.0,80.0,64.0,502.0,62553.0
1734260986.424819,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38418.0,80.0,64.0,502.0,62354.0
1734260986.875449,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,16781.0
1734260986.883205,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36781.0,53.0,64.0,0.0,64691.0
1734260986.890719,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38465.0,53.0,64.0,0.0,38309.0
1734260986.892562,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,33605.0,53.0,64.0,0.0,36728.0
1734260986.900330,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38434.0,80.0,64.0,64240.0,29665.0
1734260986.935194,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,41092.0
1734260987.008082,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38434.0,80.0,64.0,502.0,24382.0
1734260987.015561,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38434.0,80.0,64.0,502.0,24375.0
1734260987.120515,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38434.0,80.0,64.0,502.0,24165.0
1734260987.591612,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,15021.0
1734260987.591612,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,49100.0,53.0,64.0,0.0,53633.0
1734260987.599928,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59652.0,53.0,64.0,0.0,42096.0
1734260987.602134,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,53934.0,53.0,64.0,0.0,39064.0
1734260987.609844,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38448.0,80.0,64.0,64240.0,49026.0
1734260987.651666,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,39556.0
1734260987.708760,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38448.0,80.0,64.0,502.0,23049.0
1734260987.715917,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38448.0,80.0,64.0,502.0,23042.0
1734260987.819690,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38448.0,80.0,64.0,502.0,22830.0
1734260988.110943,b8:27:eb:d7:50:f4,ff:ff:ff:ff:ff:ff,85,192.168.1.155,192.168.1.255,17.0,52266.0,161.0,64.0,0.0,30571.0
1734260988.276481,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55164.0,53.0,64.0,0.0,41646.0
1734260988.279967,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,13254.0
1734260988.295085,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,59708.0,53.0,64.0,0.0,43969.0
1734260988.297344,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37468.0,53.0,64.0,0.0,17520.0
1734260988.305097,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38458.0,80.0,64.0,64240.0,53765.0
1734260988.336831,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,38079.0
1734260988.364907,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,352,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,26177.0
1734260988.365398,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,332,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,44984.0
1734260988.407530,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38458.0,80.0,64.0,502.0,16906.0
1734260988.412214,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38458.0,80.0,64.0,502.0,16901.0
1734260988.513460,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38458.0,80.0,64.0,502.0,16692.0
1734260988.914979,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1480,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,57663.0
1734260988.916475,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1145,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,63841.0
1734260988.916790,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1130,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,61693.0
1734260988.916791,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1467,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,1173.0
1734260988.917231,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,563,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,35825.0
1734260988.917231,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1392,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,55498.0
1734260988.917232,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1125,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,17113.0
1734260988.917768,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1110,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,14965.0
1734260988.917769,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1447,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,19980.0
1734260988.917769,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,543,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,54632.0
1734260988.997986,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44460.0,53.0,64.0,0.0,29765.0
1734260989.000244,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,11740.0
1734260989.000907,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,34171.0,53.0,64.0,0.0,11905.0
1734260989.002537,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56858.0,53.0,64.0,0.0,47569.0
1734260989.012215,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38474.0,80.0,64.0,64240.0,7437.0
1734260989.067798,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,36523.0
1734260989.127398,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38474.0,80.0,64.0,502.0,62685.0
1734260989.128809,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38474.0,80.0,64.0,502.0,62676.0
1734260989.227420,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38474.0,80.0,64.0,502.0,62477.0
1734260989.374666,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,352,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,26177.0
1734260989.376989,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,332,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,44984.0
1734260989.698054,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,9961.0
1734260989.698054,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,38112.0,53.0,64.0,0.0,37393.0
1734260989.708118,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,37400.0,53.0,64.0,0.0,17491.0
1734260989.710096,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,35357.0,53.0,64.0,0.0,14630.0
1734260989.714470,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38478.0,80.0,64.0,64240.0,58312.0
1734260989.758067,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,35032.0
1734260989.813035,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38478.0,80.0,64.0,502.0,36052.0
1734260989.824517,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38478.0,80.0,64.0,502.0,36039.0
1734260989.925508,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38478.0,80.0,64.0,502.0,35827.0
1734260990.423769,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,10741.0
1734260990.423770,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47600.0,53.0,64.0,0.0,25091.0
1734260990.433442,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,55504.0,53.0,64.0,0.0,14046.0
1734260990.435210,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,36924.0,53.0,64.0,0.0,36199.0
1734260990.451123,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38494.0,80.0,64.0,64240.0,35069.0
1734260990.490574,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,33471.0
1734260990.554106,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38494.0,80.0,64.0,502.0,27930.0
1734260990.554921,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38494.0,80.0,64.0,502.0,27924.0
1734260990.597868,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1112,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,4424.0
1734260990.604312,b8:27:eb:d7:50:f4,33:33:00:00:00:fb,1461,0.0,0.0,0.0,5353.0,5353.0,0.0,0.0,28061.0
1734260990.604633,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1092,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,23231.0
1734260990.604634,b8:27:eb:d7:50:f4,01:00:5e:00:00:fb,1441,192.168.1.155,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,46868.0
1734260990.669113,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38494.0,80.0,64.0,502.0,27718.0
1734260991.141626,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,47139.0,53.0,64.0,0.0,1389.0
1734260991.148828,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,8924.0
1734260991.165002,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,45177.0,53.0,64.0,0.0,22171.0
1734260991.171063,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,40288.0,53.0,64.0,0.0,43945.0
1734260991.175362,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,38500.0,80.0,64.0,64240.0,20874.0
1734260991.206958,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,31925.0
1734260991.291046,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38500.0,80.0,64.0,502.0,19769.0
1734260991.296751,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38500.0,80.0,64.0,502.0,19762.0
1734260991.406420,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,38500.0,80.0,64.0,502.0,19541.0
1734260991.859718,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,7386.0
1734260991.859719,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,54073.0,53.0,64.0,0.0,33715.0
1734260991.865140,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,41468.0,53.0,64.0,0.0,17926.0
1734260991.867543,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,48772.0,53.0,64.0,0.0,9329.0
1734260991.887368,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,64240.0,26272.0
1734260991.927038,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,30389.0
1734260991.984965,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,49358.0
1734260991.986633,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,49355.0
1734260992.325325,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,49020.0
1734260992.589746,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,44018.0,53.0,64.0,0.0,52001.0
1734260992.597539,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,52103.0,53.0,64.0,0.0,40633.0
1734260992.607599,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,166,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,5563.0
1734260992.612360,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,192.168.1.1,17.0,56448.0,53.0,64.0,0.0,54614.0
1734260992.623303,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,74,192.168.1.155,142.250.194.36,6.0,40098.0,80.0,64.0,64240.0,47760.0
1734260992.674745,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,48670.0
1734260992.675293,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,159.89.206.26,6.0,38657.0,1883.0,64.0,501.0,28790.0
1734260992.688289,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,48251.0
1734260992.691800,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40082.0,80.0,64.0,502.0,48211.0
1734260992.719242,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40098.0,80.0,64.0,502.0,55950.0
1734260992.726617,b8:27:eb:d7:50:f4,d4:6e:0e:76:ef:10,66,192.168.1.155,142.250.194.36,6.0,40098.0,80.0,64.0,502.0,55941.0
