Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1729939550.292247,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2140.0,45963.0
1729939551.244620,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2140.0,19078.0
1729939551.759647,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2135.0,27722.0
1729939551.835017,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2130.0,58540.0
1729939552.067247,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2097.0,45851.0
1729939552.142697,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2092.0,15619.0
1729939552.342225,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2088.0,45806.0
1729939556.538761,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2088.0,13005.0
1729939556.673929,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2084.0,45669.0
1729939563.285574,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2084.0,12867.0
1729939563.399237,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2080.0,45532.0
1729939567.842732,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2080.0,47283.0
1729939568.016394,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2076.0,45394.0
1729939568.946835,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2076.0,13356.0
1729939569.047894,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2072.0,45257.0
1729939571.213150,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2072.0,12452.0
1729939571.323770,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2068.0,45120.0
1729939577.923378,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2068.0,13080.0
1729939578.019889,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2064.0,44983.0
1729939584.647491,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2064.0,12176.0
1729939584.918950,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2060.0,44846.0
1729939589.953605,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939591.417718,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2060.0,14087.0
1729939591.692813,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2056.0,44709.0
1729939598.160163,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2056.0,12666.0
1729939598.369983,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2052.0,44572.0
1729939604.881563,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2052.0,12528.0
1729939605.142747,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2048.0,44435.0
1729939611.590202,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2048.0,11624.0
1729939611.797731,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2044.0,44298.0
1729939618.301875,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2044.0,11486.0
1729939618.418805,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2040.0,44161.0
1729939625.022808,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2040.0,11348.0
1729939625.146286,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2036.0,44024.0
1729939629.574794,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2036.0,43468.0
1729939629.738199,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2032.0,43886.0
1729939630.681458,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2032.0,11071.0
1729939630.767462,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2028.0,43749.0
1729939632.940661,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2028.0,10933.0
1729939633.044965,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2024.0,43612.0
1729939639.666599,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2024.0,10795.0
1729939640.041003,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2020.0,43475.0
1729939644.941503,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939646.392163,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2020.0,10657.0
1729939646.690988,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2016.0,43338.0
1729939653.102182,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2016.0,11285.0
1729939654.064293,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2012.0,43201.0
1729939658.370681,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2012.0,10381.0
1729939658.689811,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2008.0,43064.0
1729939665.101987,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2008.0,10243.0
1729939665.241926,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2004.0,42927.0
1729939671.816136,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2004.0,10105.0
1729939671.992484,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2000.0,42790.0
1729939678.558075,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,2000.0,9967.0
1729939678.838315,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1996.0,42653.0
1729939685.285987,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1996.0,9829.0
1729939685.513647,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1992.0,42516.0
1729939687.673022,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1992.0,39144.0
1729939687.884469,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1988.0,42378.0
1729939688.776837,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1988.0,9552.0
1729939688.909815,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1984.0,42241.0
1729939691.038811,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1984.0,9414.0
1729939691.216545,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1980.0,42104.0
1729939692.967758,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939697.766020,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1980.0,9276.0
1729939698.037331,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1976.0,41967.0
1729939704.506942,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1976.0,11187.0
1729939704.786886,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1972.0,41830.0
1729939711.226295,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1972.0,9000.0
1729939711.340723,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1968.0,41693.0
1729939717.942319,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1968.0,8862.0
1729939718.065325,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1964.0,41556.0
1729939724.674414,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1964.0,8724.0
1729939724.986274,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1960.0,41419.0
1729939727.207008,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1960.0,41418.0
1729939727.207335,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,2144.0,55067.0
1729939727.285672,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61316.0,1883.0,255.0,1959.0,41418.0
1729939727.296540,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,2144.0,51531.0
1729939727.298525,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,2144.0,1355.0
1729939727.509368,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,1631.0,51311.0
1729939729.534288,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,1631.0,51310.0
1729939729.630457,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,59096.0,80.0,255.0,1630.0,51310.0
1729939730.284869,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2144.0,46898.0
1729939730.360058,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2144.0,46259.0
1729939730.361254,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2144.0,18301.0
1729939730.556745,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2140.0,46201.0
1729939731.438402,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2140.0,19316.0
1729939731.523027,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2135.0,27960.0
1729939731.599894,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2130.0,58778.0
1729939731.886038,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2097.0,46089.0
1729939731.959729,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2092.0,15857.0
1729939732.159632,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2088.0,46044.0
1729939736.357878,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2088.0,13243.0
1729939736.538789,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2084.0,45907.0
1729939743.084271,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2084.0,13105.0
1729939743.385136,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2080.0,45770.0
1729939748.365590,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939749.809570,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2080.0,12967.0
1729939750.029279,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2076.0,47637.0
1729939750.336393,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2072.0,45495.0
1729939751.137179,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2072.0,12690.0
1729939751.385317,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2068.0,45358.0
1729939755.580741,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2068.0,12552.0
1729939755.715482,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2064.0,45221.0
1729939762.307765,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2064.0,14463.0
1729939762.512900,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2060.0,45084.0
1729939769.034912,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2060.0,12276.0
1729939769.265458,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2056.0,44947.0
1729939775.772791,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2056.0,12138.0
1729939776.057771,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2052.0,44810.0
1729939782.499371,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2052.0,12000.0
1729939782.757232,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2048.0,44673.0
1729939789.224724,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2048.0,13911.0
1729939789.357322,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2044.0,44536.0
1729939794.368892,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939795.961059,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2044.0,11724.0
1729939796.057798,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2040.0,44399.0
1729939802.699663,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2040.0,13635.0
1729939802.932523,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2036.0,44262.0
1729939809.423843,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2036.0,11448.0
1729939809.509799,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2032.0,44125.0
1729939809.644525,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2032.0,43313.0
1729939809.777705,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2028.0,43987.0
1729939810.751090,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2028.0,11171.0
1729939810.861191,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2024.0,43850.0
1729939815.188163,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2024.0,11033.0
1729939815.480980,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2020.0,43713.0
1729939821.905723,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2020.0,10895.0
1729939822.030146,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2016.0,43576.0
1729939828.615702,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2016.0,10757.0
1729939828.835564,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2012.0,43439.0
1729939835.340903,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2012.0,10619.0
1729939835.652034,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2008.0,43302.0
1729939840.523454,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939842.080817,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2008.0,10481.0
1729939842.354094,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2004.0,43165.0
1729939848.804725,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2004.0,10343.0
1729939848.985379,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2000.0,43028.0
1729939855.528682,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,2000.0,10205.0
1729939855.804243,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1996.0,42891.0
1729939862.258845,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1996.0,10067.0
1729939862.578037,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1992.0,42754.0
1729939868.986358,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1992.0,9929.0
1729939869.124138,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1988.0,42617.0
1729939869.202618,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1988.0,38989.0
1729939869.398474,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1984.0,42479.0
1729939870.310074,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1984.0,9652.0
1729939870.406673,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1980.0,42342.0
1729939874.755946,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1980.0,9514.0
1729939874.904912,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1976.0,42205.0
1729939881.491771,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1976.0,9376.0
1729939881.776334,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1972.0,42068.0
1729939886.807483,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729939888.226941,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1972.0,11287.0
1729939888.397763,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1968.0,41931.0
1729939894.944443,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1968.0,9100.0
1729939895.102729,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1964.0,41794.0
1729939901.678620,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1964.0,8962.0
1729939901.927289,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1960.0,41657.0
1729939906.371471,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1960.0,41656.0
1729939906.371782,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,60219.0,80.0,255.0,2144.0,52405.0
1729939906.447103,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64865.0,1883.0,255.0,1959.0,41656.0
1729939906.449425,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60219.0,80.0,255.0,2144.0,48376.0
1729939906.451101,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,60219.0,80.0,255.0,2144.0,63735.0
1729939906.849425,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60219.0,80.0,255.0,1631.0,48156.0
