Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665174632.928001,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,229.0,527.0
1665174632.939842,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41888.0,443.0,64.0,263.0,32640.0
1665174632.950977,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47420.0,80.0,64.0,613.0,4654.0
1665174632.950979,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1458.0,53206.0
1665174632.951078,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47420.0,80.0,64.0,636.0,3183.0
1665174632.951079,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47420.0,80.0,64.0,658.0,1711.0
1665174632.951080,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47420.0,80.0,64.0,681.0,1264.0
1665174632.963877,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53026.0,443.0,64.0,229.0,442.0
1665174632.965230,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,251.0,2318.0
1665174632.965321,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,274.0,847.0
1665174632.965464,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,296.0,65160.0
1665174632.966109,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,318,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1464.0,56602.0
1665174632.975913,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,319.0,63708.0
1665174632.977459,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,146,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,319.0,3879.0
1665174632.992433,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1458.0,50007.0
1665174632.992435,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1458.0,47110.0
1665174633.002567,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1458.0,44211.0
1665174633.031842,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,364.0,62952.0
1665174633.031933,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,104.102.99.210,6.0,47418.0,80.0,64.0,1464.0,43702.0
1665174633.069490,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,29200.0,52465.0
1665174633.099630,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,77,192.168.137.253,192.168.137.1,17.0,57440.0,53.0,64.0,0.0,35617.0
1665174633.129810,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,72.21.91.29,6.0,39480.0,80.0,64.0,29200.0,43863.0
1665174633.144410,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,229.0,14478.0
1665174633.170915,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,72.21.91.29,6.0,39480.0,80.0,64.0,229.0,51725.0
1665174633.171566,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,340,192.168.137.253,72.21.91.29,6.0,39480.0,80.0,64.0,229.0,25077.0
1665174633.219744,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,229.0,15195.0
1665174633.232385,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,72.21.91.29,6.0,39480.0,80.0,64.0,240.0,50633.0
1665174633.262264,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,251.0,46005.0
1665174633.272703,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,497,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,364.0,9562.0
1665174633.275107,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,192,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,251.0,50384.0
1665174633.302470,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,308,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,37082.0
1665174633.428279,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,387.0,61066.0
1665174633.431806,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,410.0,60874.0
1665174633.431808,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,1213,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,251.0,19658.0
1665174633.466233,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,229.0,65398.0
1665174633.562361,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,246.0,13162.0
1665174633.562366,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,384,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,246.0,17727.0
1665174633.563171,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,296.0,41396.0
1665174633.564205,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,97,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,319.0,15199.0
1665174633.591484,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,319.0,40073.0
1665174633.620784,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,74,192.168.137.253,52.43.139.177,6.0,38952.0,443.0,64.0,29200.0,6271.0
1665174633.664400,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,135,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,24677.0
1665174633.664402,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,497,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,410.0,15140.0
1665174633.686598,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,60,192.168.137.253,52.43.139.177,6.0,38938.0,443.0,64.0,0.0,1607.0
1665174633.687438,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,1248,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,246.0,30629.0
1665174633.766720,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,52.43.139.177,6.0,38952.0,443.0,64.0,229.0,22585.0
1665174633.778689,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,1325,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,246.0,49124.0
1665174633.800269,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,432.0,58980.0
1665174633.800431,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,455.0,58788.0
1665174633.881816,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,291.0,7008.0
1665174633.881818,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,336.0,4066.0
1665174633.881819,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,381.0,1125.0
1665174633.881820,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,427.0,63718.0
1665174633.882820,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,472.0,61023.0
1665174633.905927,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,135,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,24677.0
1665174633.972696,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,517.0,57975.0
1665174633.972697,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,562.0,55034.0
1665174633.974555,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,608.0,52092.0
1665174633.974557,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,653.0,49151.0
1665174633.974558,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,698.0,46210.0
1665174633.975013,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,743.0,43269.0
1665174633.975496,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,789.0,40327.0
1665174633.975498,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,834.0,37386.0
1665174633.994330,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,879.0,34421.0
1665174633.994583,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,924.0,31480.0
1665174634.002686,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,583,192.168.137.253,52.43.139.177,6.0,38952.0,443.0,64.0,229.0,27927.0
1665174634.066807,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,970.0,28461.0
1665174634.066809,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1015.0,25520.0
1665174634.066810,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1060.0,22579.0
1665174634.066811,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1105.0,19638.0
1665174634.066812,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1151.0,16694.0
1665174634.066813,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1196.0,13753.0
1665174634.066814,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1241.0,10812.0
1665174634.083621,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1286.0,7871.0
1665174634.083623,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1332.0,4929.0
1665174634.083624,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1377.0,1988.0
1665174634.083625,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1407.0,64597.0
1665174634.083626,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1390.0,61718.0
1665174634.083627,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1458.0,58754.0
1665174634.083628,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1458.0,55858.0
1665174634.083629,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1441.0,52979.0
1665174634.083644,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1424.0,50100.0
1665174634.085756,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1458.0,47150.0
1665174634.086330,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1407.0,38513.0
1665174634.097411,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,52.43.139.177,6.0,38952.0,443.0,64.0,251.0,20184.0
1665174634.103592,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,192,192.168.137.253,52.43.139.177,6.0,38952.0,443.0,64.0,251.0,5080.0
1665174634.132622,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,489,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,455.0,15572.0
1665174634.151316,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,477.0,56509.0
1665174634.151475,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,23.58.127.105,6.0,53024.0,443.0,64.0,500.0,56318.0
1665174634.156821,ac:f1:08:4e:00:82,01:00:5e:00:00:fb,135,192.168.137.253,224.0.0.251,17.0,5353.0,5353.0,255.0,0.0,24677.0
1665174634.167105,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1458.0,35480.0
1665174634.169975,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1509.0,32533.0
1665174634.169977,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1555.0,29591.0
1665174634.169978,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1600.0,26650.0
1665174634.169979,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1645.0,23709.0
1665174634.170202,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1690.0,20768.0
1665174634.170204,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1736.0,17826.0
1665174634.170205,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1781.0,14885.0
1665174634.170417,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1826.0,11944.0
1665174634.170419,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1871.0,9003.0
1665174634.170420,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1917.0,6060.0
1665174634.173119,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,1962.0,3118.0
1665174634.173121,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,2007.0,177.0
1665174634.173122,ac:f1:08:4e:00:82,3c:18:a0:41:c3:a0,66,192.168.137.253,44.232.222.36,6.0,41908.0,443.0,64.0,2052.0,62771.0
